FIPS,County,State,Country,Date,lat,lon,Confirmed,Deaths,Recovered,Active,Combined_Key
51810,Virginia Beach,Virginia,US,2020-03-27 22:14:55,36.73285734,-76.04566934,29,1,0,0,"Virginia Beach, Virginia, US"
51810,Virginia Beach,Virginia,US,2020-03-26 23:48:35,36.73285734,-76.04566934,26,1,0,0,"Virginia Beach, Virginia, US"
51810,Virginia Beach,Virginia,US,2020-03-25 23:33:19,36.73285734,-76.04566934,23,1,0,0,"Virginia Beach, Virginia, US"
51810,Virginia Beach,Virginia,US,2020-04-11 22:45:33,36.73285734,-76.04566934,236,1,0,0,"Virginia Beach, Virginia, US"
51810,Virginia Beach,Virginia,US,3/29/20 23:08,36.73285734,-76.04566934,49,1,0,0,"Virginia Beach, Virginia, US"
51810,Virginia Beach,Virginia,US,2020-04-07 23:04:49,36.73285734,-76.04566934,200,1,0,0,"Virginia Beach, Virginia, US"
51810,Virginia Beach,Virginia,US,2020-04-14 23:33:31,36.73285734,-76.04566934,252,1,0,251,"Virginia Beach, Virginia, US"
51810,Virginia Beach,Virginia,US,2020-03-23 23:19:34,36.73285734,-76.04566934,17,0,0,0,"Virginia Beach, Virginia, US"
51810,Virginia Beach,Virginia,US,2020-04-10 22:54:07,36.73285734,-76.04566934,224,1,0,0,"Virginia Beach, Virginia, US"
51810,Virginia Beach,Virginia,US,2020-04-13 23:07:54,36.73285734,-76.04566934,251,1,0,250,"Virginia Beach, Virginia, US"
51810,Virginia Beach,Virginia,US,3/28/20 23:05,36.73285734,-76.04566934,35,1,0,0,"Virginia Beach, Virginia, US"
51810,Virginia Beach,Virginia,US,2020-04-01 21:58:49,36.73285734,-76.04566934,88,1,0,0,"Virginia Beach, Virginia, US"
51810,Virginia Beach,Virginia,US,2020-03-31 23:43:56,36.73285734,-76.04566934,65,1,0,0,"Virginia Beach, Virginia, US"
51810,Virginia Beach,Virginia,US,2020-04-08 22:51:58,36.73285734,-76.04566934,207,1,0,0,"Virginia Beach, Virginia, US"
51810,Virginia Beach,Virginia,US,3/30/20 22:52,36.73285734,-76.04566934,52,1,0,0,"Virginia Beach, Virginia, US"
51187,Warren,Virginia,US,2020-03-25 23:33:19,38.90847745,-78.20280433,0,0,0,0,"Warren, Virginia, US"
51187,Warren,Virginia,US,2020-03-31 23:43:56,38.90847745,-78.20280433,3,0,0,0,"Warren, Virginia, US"
51187,Warren,Virginia,US,3/28/20 23:05,38.90847745,-78.20280433,2,0,0,0,"Warren, Virginia, US"
51187,Warren,Virginia,US,2020-03-26 23:48:35,38.90847745,-78.20280433,1,0,0,0,"Warren, Virginia, US"
51187,Warren,Virginia,US,3/22/20 23:45,38.90847745,-78.20280433,0,0,0,0,"Warren, Virginia, US"
51187,Warren,Virginia,US,4/2/20 23:25,38.90847745,-78.20280433,3,0,0,0,"Warren, Virginia, US"
51187,Warren,Virginia,US,3/29/20 23:08,38.90847745,-78.20280433,2,0,0,0,"Warren, Virginia, US"
51187,Warren,Virginia,US,2020-04-03 22:46:37,38.90847745,-78.20280433,4,0,0,0,"Warren, Virginia, US"
51187,Warren,Virginia,US,4/6/20 23:22,38.90847745,-78.20280433,5,0,0,0,"Warren, Virginia, US"
51187,Warren,Virginia,US,2020-03-24 23:37:31,38.90847745,-78.20280433,0,0,0,0,"Warren, Virginia, US"
51187,Warren,Virginia,US,2020-03-23 23:19:34,38.90847745,-78.20280433,0,0,0,0,"Warren, Virginia, US"
51187,Warren,Virginia,US,2020-04-08 22:51:58,38.90847745,-78.20280433,8,0,0,0,"Warren, Virginia, US"
51187,Warren,Virginia,US,3/30/20 22:52,38.90847745,-78.20280433,2,0,0,0,"Warren, Virginia, US"
51187,Warren,Virginia,US,2020-04-13 23:07:54,38.90847745,-78.20280433,17,0,0,17,"Warren, Virginia, US"
51187,Warren,Virginia,US,2020-04-10 22:54:07,38.90847745,-78.20280433,10,0,0,0,"Warren, Virginia, US"
51187,Warren,Virginia,US,2020-04-11 22:45:33,38.90847745,-78.20280433,15,0,0,0,"Warren, Virginia, US"
51187,Warren,Virginia,US,2020-03-27 22:14:55,38.90847745,-78.20280433,2,0,0,0,"Warren, Virginia, US"
51187,Warren,Virginia,US,2020-04-01 21:58:49,38.90847745,-78.20280433,3,0,0,0,"Warren, Virginia, US"
51187,Warren,Virginia,US,2020-04-07 23:04:49,38.90847745,-78.20280433,6,0,0,0,"Warren, Virginia, US"
51187,Warren,Virginia,US,2020-04-09 23:02:37,38.90847745,-78.20280433,9,0,0,0,"Warren, Virginia, US"
51187,Warren,Virginia,US,2020-04-12 23:18:00,38.90847745,-78.20280433,15,0,0,15,"Warren, Virginia, US"
51187,Warren,Virginia,US,2020-04-14 23:33:31,38.90847745,-78.20280433,19,0,0,19,"Warren, Virginia, US"
51187,Warren,Virginia,US,2020-04-05 23:06:45,38.90847745,-78.20280433,4,0,0,0,"Warren, Virginia, US"
51187,Warren,Virginia,US,4/4/20 23:34,38.90847745,-78.20280433,4,0,0,0,"Warren, Virginia, US"
51191,Washington,Virginia,US,2020-04-09 23:02:37,36.72341572,-81.95666289,15,0,0,0,"Washington, Virginia, US"
51191,Washington,Virginia,US,2020-04-03 22:46:37,36.72341572,-81.95666289,3,0,0,0,"Washington, Virginia, US"
51191,Washington,Virginia,US,2020-04-11 22:45:33,36.72341572,-81.95666289,24,0,0,0,"Washington, Virginia, US"
51191,Washington,Virginia,US,2020-04-05 23:06:45,36.72341572,-81.95666289,5,0,0,0,"Washington, Virginia, US"
51191,Washington,Virginia,US,2020-03-24 23:37:31,36.72341572,-81.95666289,0,0,0,0,"Washington, Virginia, US"
51191,Washington,Virginia,US,2020-04-13 23:07:54,36.72341572,-81.95666289,28,0,0,28,"Washington, Virginia, US"
51191,Washington,Virginia,US,3/29/20 23:08,36.72341572,-81.95666289,2,0,0,0,"Washington, Virginia, US"
51191,Washington,Virginia,US,3/22/20 23:45,36.72341572,-81.95666289,0,0,0,0,"Washington, Virginia, US"
51191,Washington,Virginia,US,2020-04-14 23:33:31,36.72341572,-81.95666289,28,0,0,28,"Washington, Virginia, US"
51191,Washington,Virginia,US,2020-04-01 21:58:49,36.72341572,-81.95666289,2,0,0,0,"Washington, Virginia, US"
51191,Washington,Virginia,US,3/28/20 23:05,36.72341572,-81.95666289,1,0,0,0,"Washington, Virginia, US"
51191,Washington,Virginia,US,3/30/20 22:52,36.72341572,-81.95666289,2,0,0,0,"Washington, Virginia, US"
51191,Washington,Virginia,US,4/4/20 23:34,36.72341572,-81.95666289,3,0,0,0,"Washington, Virginia, US"
51191,Washington,Virginia,US,2020-04-07 23:04:49,36.72341572,-81.95666289,10,0,0,0,"Washington, Virginia, US"
51191,Washington,Virginia,US,2020-04-12 23:18:00,36.72341572,-81.95666289,24,0,0,24,"Washington, Virginia, US"
51191,Washington,Virginia,US,2020-03-23 23:19:34,36.72341572,-81.95666289,0,0,0,0,"Washington, Virginia, US"
51191,Washington,Virginia,US,2020-04-08 22:51:58,36.72341572,-81.95666289,12,0,0,0,"Washington, Virginia, US"
51191,Washington,Virginia,US,2020-03-27 22:14:55,36.72341572,-81.95666289,1,0,0,0,"Washington, Virginia, US"
51191,Washington,Virginia,US,2020-03-26 23:48:35,36.72341572,-81.95666289,1,0,0,0,"Washington, Virginia, US"
51191,Washington,Virginia,US,2020-03-25 23:33:19,36.72341572,-81.95666289,0,0,0,0,"Washington, Virginia, US"
51191,Washington,Virginia,US,4/6/20 23:22,36.72341572,-81.95666289,5,0,0,0,"Washington, Virginia, US"
51191,Washington,Virginia,US,4/2/20 23:25,36.72341572,-81.95666289,2,0,0,0,"Washington, Virginia, US"
51191,Washington,Virginia,US,2020-03-31 23:43:56,36.72341572,-81.95666289,2,0,0,0,"Washington, Virginia, US"
51191,Washington,Virginia,US,2020-04-10 22:54:07,36.72341572,-81.95666289,17,0,0,0,"Washington, Virginia, US"
51820,Waynesboro,Virginia,US,3/30/20 22:52,38.06451466,-78.90293905,0,0,0,0,"Waynesboro, Virginia, US"
51820,Waynesboro,Virginia,US,2020-03-24 23:37:31,38.06451466,-78.90293905,0,0,0,0,"Waynesboro, Virginia, US"
51820,Waynesboro,Virginia,US,2020-04-08 22:51:58,38.06451466,-78.90293905,2,0,0,0,"Waynesboro, Virginia, US"
51820,Waynesboro,Virginia,US,4/2/20 23:25,38.06451466,-78.90293905,2,0,0,0,"Waynesboro, Virginia, US"
51820,Waynesboro,Virginia,US,3/29/20 23:08,38.06451466,-78.90293905,0,0,0,0,"Waynesboro, Virginia, US"
51820,Waynesboro,Virginia,US,2020-04-05 23:06:45,38.06451466,-78.90293905,2,0,0,0,"Waynesboro, Virginia, US"
51820,Waynesboro,Virginia,US,2020-04-13 23:07:54,38.06451466,-78.90293905,6,0,0,6,"Waynesboro, Virginia, US"
51820,Waynesboro,Virginia,US,3/28/20 23:05,38.06451466,-78.90293905,0,0,0,0,"Waynesboro, Virginia, US"
51820,Waynesboro,Virginia,US,2020-04-11 22:45:33,38.06451466,-78.90293905,5,0,0,0,"Waynesboro, Virginia, US"
51820,Waynesboro,Virginia,US,2020-04-09 23:02:37,38.06451466,-78.90293905,3,0,0,0,"Waynesboro, Virginia, US"
51820,Waynesboro,Virginia,US,2020-03-31 23:43:56,38.06451466,-78.90293905,2,0,0,0,"Waynesboro, Virginia, US"
51820,Waynesboro,Virginia,US,2020-04-10 22:54:07,38.06451466,-78.90293905,5,0,0,0,"Waynesboro, Virginia, US"
51820,Waynesboro,Virginia,US,4/4/20 23:34,38.06451466,-78.90293905,2,0,0,0,"Waynesboro, Virginia, US"
51820,Waynesboro,Virginia,US,2020-03-26 23:48:35,38.06451466,-78.90293905,0,0,0,0,"Waynesboro, Virginia, US"
51820,Waynesboro,Virginia,US,2020-03-23 23:19:34,38.06451466,-78.90293905,0,0,0,0,"Waynesboro, Virginia, US"
51820,Waynesboro,Virginia,US,3/22/20 23:45,38.06451466,-78.90293905,0,0,0,0,"Waynesboro, Virginia, US"
51820,Waynesboro,Virginia,US,2020-03-25 23:33:19,38.06451466,-78.90293905,0,0,0,0,"Waynesboro, Virginia, US"
51820,Waynesboro,Virginia,US,2020-03-27 22:14:55,38.06451466,-78.90293905,0,0,0,0,"Waynesboro, Virginia, US"
51820,Waynesboro,Virginia,US,2020-04-03 22:46:37,38.06451466,-78.90293905,3,0,0,0,"Waynesboro, Virginia, US"
51820,Waynesboro,Virginia,US,4/6/20 23:22,38.06451466,-78.90293905,3,0,0,0,"Waynesboro, Virginia, US"
51820,Waynesboro,Virginia,US,2020-04-07 23:04:49,38.06451466,-78.90293905,3,0,0,0,"Waynesboro, Virginia, US"
51820,Waynesboro,Virginia,US,2020-04-14 23:33:31,38.06451466,-78.90293905,6,0,0,6,"Waynesboro, Virginia, US"
51820,Waynesboro,Virginia,US,2020-04-01 21:58:49,38.06451466,-78.90293905,2,0,0,0,"Waynesboro, Virginia, US"
51820,Waynesboro,Virginia,US,2020-04-12 23:18:00,38.06451466,-78.90293905,5,0,0,5,"Waynesboro, Virginia, US"
51193,Westmoreland,Virginia,US,2020-04-09 23:02:37,38.11021557,-76.80213247,5,0,0,0,"Westmoreland, Virginia, US"
51193,Westmoreland,Virginia,US,2020-04-08 22:51:58,38.11021557,-76.80213247,5,0,0,0,"Westmoreland, Virginia, US"
51193,Westmoreland,Virginia,US,3/30/20 22:52,38.11021557,-76.80213247,0,0,0,0,"Westmoreland, Virginia, US"
51193,Westmoreland,Virginia,US,2020-03-26 23:48:35,38.11021557,-76.80213247,0,0,0,0,"Westmoreland, Virginia, US"
51193,Westmoreland,Virginia,US,2020-03-25 23:33:19,38.11021557,-76.80213247,0,0,0,0,"Westmoreland, Virginia, US"
51193,Westmoreland,Virginia,US,2020-04-12 23:18:00,38.11021557,-76.80213247,8,0,0,8,"Westmoreland, Virginia, US"
51193,Westmoreland,Virginia,US,2020-04-10 22:54:07,38.11021557,-76.80213247,8,0,0,0,"Westmoreland, Virginia, US"
51193,Westmoreland,Virginia,US,4/4/20 23:34,38.11021557,-76.80213247,2,0,0,0,"Westmoreland, Virginia, US"
51193,Westmoreland,Virginia,US,2020-04-11 22:45:33,38.11021557,-76.80213247,8,0,0,0,"Westmoreland, Virginia, US"
51193,Westmoreland,Virginia,US,2020-04-05 23:06:45,38.11021557,-76.80213247,2,0,0,0,"Westmoreland, Virginia, US"
51193,Westmoreland,Virginia,US,4/6/20 23:22,38.11021557,-76.80213247,3,0,0,0,"Westmoreland, Virginia, US"
51193,Westmoreland,Virginia,US,3/22/20 23:45,38.11021557,-76.80213247,0,0,0,0,"Westmoreland, Virginia, US"
51193,Westmoreland,Virginia,US,2020-04-07 23:04:49,38.11021557,-76.80213247,3,0,0,0,"Westmoreland, Virginia, US"
51193,Westmoreland,Virginia,US,2020-04-14 23:33:31,38.11021557,-76.80213247,8,0,0,8,"Westmoreland, Virginia, US"
51193,Westmoreland,Virginia,US,3/28/20 23:05,38.11021557,-76.80213247,0,0,0,0,"Westmoreland, Virginia, US"
51193,Westmoreland,Virginia,US,3/29/20 23:08,38.11021557,-76.80213247,0,0,0,0,"Westmoreland, Virginia, US"
51193,Westmoreland,Virginia,US,2020-04-03 22:46:37,38.11021557,-76.80213247,1,0,0,0,"Westmoreland, Virginia, US"
51193,Westmoreland,Virginia,US,2020-04-13 23:07:54,38.11021557,-76.80213247,8,0,0,8,"Westmoreland, Virginia, US"
51193,Westmoreland,Virginia,US,2020-03-24 23:37:31,38.11021557,-76.80213247,0,0,0,0,"Westmoreland, Virginia, US"
51193,Westmoreland,Virginia,US,2020-03-23 23:19:34,38.11021557,-76.80213247,0,0,0,0,"Westmoreland, Virginia, US"
51193,Westmoreland,Virginia,US,2020-03-27 22:14:55,38.11021557,-76.80213247,0,0,0,0,"Westmoreland, Virginia, US"
51830,Williamsburg,Virginia,US,2020-04-14 23:33:31,37.28131268,-76.70905141,20,1,0,19,"Williamsburg, Virginia, US"
51830,Williamsburg,Virginia,US,2020-03-23 23:19:34,37.28131268,-76.70905141,5,1,0,0,"Williamsburg, Virginia, US"
51830,Williamsburg,Virginia,US,2020-04-11 22:45:33,37.28131268,-76.70905141,17,1,0,0,"Williamsburg, Virginia, US"
51830,Williamsburg,Virginia,US,2020-03-27 22:14:55,37.28131268,-76.70905141,5,1,0,0,"Williamsburg, Virginia, US"
51830,Williamsburg,Virginia,US,3/22/20 23:45,37.28131268,-76.70905141,5,1,0,0,"Williamsburg, Virginia, US"
51830,Williamsburg,Virginia,US,2020-04-07 23:04:49,37.28131268,-76.70905141,14,1,0,0,"Williamsburg, Virginia, US"
51830,Williamsburg,Virginia,US,3/28/20 23:05,37.28131268,-76.70905141,6,1,0,0,"Williamsburg, Virginia, US"
51830,Williamsburg,Virginia,US,4/2/20 23:25,37.28131268,-76.70905141,9,1,0,0,"Williamsburg, Virginia, US"
51830,Williamsburg,Virginia,US,4/6/20 23:22,37.28131268,-76.70905141,13,1,0,0,"Williamsburg, Virginia, US"
51830,Williamsburg,Virginia,US,3/29/20 23:08,37.28131268,-76.70905141,7,1,0,0,"Williamsburg, Virginia, US"
51830,Williamsburg,Virginia,US,2020-03-24 23:37:31,37.28131268,-76.70905141,5,1,0,0,"Williamsburg, Virginia, US"
51830,Williamsburg,Virginia,US,2020-04-08 22:51:58,37.28131268,-76.70905141,16,1,0,0,"Williamsburg, Virginia, US"
51830,Williamsburg,Virginia,US,2020-04-13 23:07:54,37.28131268,-76.70905141,20,1,0,19,"Williamsburg, Virginia, US"
51830,Williamsburg,Virginia,US,2020-04-03 22:46:37,37.28131268,-76.70905141,9,1,0,0,"Williamsburg, Virginia, US"
51830,Williamsburg,Virginia,US,2020-04-01 21:58:49,37.28131268,-76.70905141,9,1,0,0,"Williamsburg, Virginia, US"
51830,Williamsburg,Virginia,US,2020-04-09 23:02:37,37.28131268,-76.70905141,16,1,0,0,"Williamsburg, Virginia, US"
51830,Williamsburg,Virginia,US,2020-03-31 23:43:56,37.28131268,-76.70905141,8,1,0,0,"Williamsburg, Virginia, US"
51830,Williamsburg,Virginia,US,2020-04-10 22:54:07,37.28131268,-76.70905141,17,1,0,0,"Williamsburg, Virginia, US"
51830,Williamsburg,Virginia,US,2020-03-25 23:33:19,37.28131268,-76.70905141,5,1,0,0,"Williamsburg, Virginia, US"
51830,Williamsburg,Virginia,US,4/4/20 23:34,37.28131268,-76.70905141,10,1,0,0,"Williamsburg, Virginia, US"
51830,Williamsburg,Virginia,US,2020-03-26 23:48:35,37.28131268,-76.70905141,5,1,0,0,"Williamsburg, Virginia, US"
51830,Williamsburg,Virginia,US,2020-04-12 23:18:00,37.28131268,-76.70905141,17,1,0,16,"Williamsburg, Virginia, US"
51830,Williamsburg,Virginia,US,2020-04-05 23:06:45,37.28131268,-76.70905141,12,1,0,0,"Williamsburg, Virginia, US"
51830,Williamsburg,Virginia,US,3/30/20 22:52,37.28131268,-76.70905141,7,1,0,0,"Williamsburg, Virginia, US"
51840,Winchester,Virginia,US,2020-03-27 22:14:55,39.17054517,-78.17325058,0,0,0,0,"Winchester, Virginia, US"
51840,Winchester,Virginia,US,2020-03-25 23:33:19,39.17054517,-78.17325058,0,0,0,0,"Winchester, Virginia, US"
51840,Winchester,Virginia,US,2020-04-07 23:04:49,39.17054517,-78.17325058,14,0,0,0,"Winchester, Virginia, US"
51840,Winchester,Virginia,US,2020-04-09 23:02:37,39.17054517,-78.17325058,16,0,0,0,"Winchester, Virginia, US"
51840,Winchester,Virginia,US,2020-03-26 23:48:35,39.17054517,-78.17325058,0,0,0,0,"Winchester, Virginia, US"
51840,Winchester,Virginia,US,2020-04-10 22:54:07,39.17054517,-78.17325058,16,0,0,0,"Winchester, Virginia, US"
51840,Winchester,Virginia,US,2020-04-01 21:58:49,39.17054517,-78.17325058,5,0,0,0,"Winchester, Virginia, US"
51840,Winchester,Virginia,US,2020-03-24 23:37:31,39.17054517,-78.17325058,0,0,0,0,"Winchester, Virginia, US"
51840,Winchester,Virginia,US,2020-04-08 22:51:58,39.17054517,-78.17325058,15,0,0,0,"Winchester, Virginia, US"
51840,Winchester,Virginia,US,2020-04-13 23:07:54,39.17054517,-78.17325058,20,0,0,20,"Winchester, Virginia, US"
51840,Winchester,Virginia,US,4/6/20 23:22,39.17054517,-78.17325058,13,0,0,0,"Winchester, Virginia, US"
51840,Winchester,Virginia,US,2020-04-05 23:06:45,39.17054517,-78.17325058,11,0,0,0,"Winchester, Virginia, US"
51840,Winchester,Virginia,US,4/2/20 23:25,39.17054517,-78.17325058,5,0,0,0,"Winchester, Virginia, US"
51840,Winchester,Virginia,US,3/30/20 22:52,39.17054517,-78.17325058,3,0,0,0,"Winchester, Virginia, US"
51840,Winchester,Virginia,US,3/29/20 23:08,39.17054517,-78.17325058,1,0,0,0,"Winchester, Virginia, US"
51840,Winchester,Virginia,US,2020-03-23 23:19:34,39.17054517,-78.17325058,0,0,0,0,"Winchester, Virginia, US"
51840,Winchester,Virginia,US,4/4/20 23:34,39.17054517,-78.17325058,10,0,0,0,"Winchester, Virginia, US"
51840,Winchester,Virginia,US,2020-04-11 22:45:33,39.17054517,-78.17325058,19,0,0,0,"Winchester, Virginia, US"
51840,Winchester,Virginia,US,3/22/20 23:45,39.17054517,-78.17325058,0,0,0,0,"Winchester, Virginia, US"
51840,Winchester,Virginia,US,2020-03-31 23:43:56,39.17054517,-78.17325058,3,0,0,0,"Winchester, Virginia, US"
51840,Winchester,Virginia,US,3/28/20 23:05,39.17054517,-78.17325058,0,0,0,0,"Winchester, Virginia, US"
51840,Winchester,Virginia,US,2020-04-03 22:46:37,39.17054517,-78.17325058,9,0,0,0,"Winchester, Virginia, US"
51840,Winchester,Virginia,US,2020-04-14 23:33:31,39.17054517,-78.17325058,20,0,0,20,"Winchester, Virginia, US"
51840,Winchester,Virginia,US,2020-04-12 23:18:00,39.17054517,-78.17325058,19,0,0,19,"Winchester, Virginia, US"
51195,Wise,Virginia,US,2020-03-25 23:33:19,36.9746148,-82.62410519,0,0,0,0,"Wise, Virginia, US"
51195,Wise,Virginia,US,2020-04-12 23:18:00,36.9746148,-82.62410519,8,0,0,8,"Wise, Virginia, US"
51195,Wise,Virginia,US,3/22/20 23:45,36.9746148,-82.62410519,0,0,0,0,"Wise, Virginia, US"
51195,Wise,Virginia,US,3/30/20 22:52,36.9746148,-82.62410519,0,0,0,0,"Wise, Virginia, US"
51195,Wise,Virginia,US,2020-04-03 22:46:37,36.9746148,-82.62410519,1,0,0,0,"Wise, Virginia, US"
51195,Wise,Virginia,US,2020-04-09 23:02:37,36.9746148,-82.62410519,5,0,0,0,"Wise, Virginia, US"
51195,Wise,Virginia,US,2020-04-14 23:33:31,36.9746148,-82.62410519,14,0,0,14,"Wise, Virginia, US"
51195,Wise,Virginia,US,2020-04-08 22:51:58,36.9746148,-82.62410519,4,0,0,0,"Wise, Virginia, US"
51195,Wise,Virginia,US,3/29/20 23:08,36.9746148,-82.62410519,0,0,0,0,"Wise, Virginia, US"
51195,Wise,Virginia,US,2020-04-10 22:54:07,36.9746148,-82.62410519,8,0,0,0,"Wise, Virginia, US"
51195,Wise,Virginia,US,2020-03-23 23:19:34,36.9746148,-82.62410519,0,0,0,0,"Wise, Virginia, US"
51195,Wise,Virginia,US,2020-04-11 22:45:33,36.9746148,-82.62410519,8,0,0,0,"Wise, Virginia, US"
51195,Wise,Virginia,US,2020-03-27 22:14:55,36.9746148,-82.62410519,0,0,0,0,"Wise, Virginia, US"
51195,Wise,Virginia,US,2020-04-07 23:04:49,36.9746148,-82.62410519,3,0,0,0,"Wise, Virginia, US"
51195,Wise,Virginia,US,2020-04-13 23:07:54,36.9746148,-82.62410519,13,0,0,13,"Wise, Virginia, US"
51195,Wise,Virginia,US,4/6/20 23:22,36.9746148,-82.62410519,1,0,0,0,"Wise, Virginia, US"
51195,Wise,Virginia,US,3/28/20 23:05,36.9746148,-82.62410519,0,0,0,0,"Wise, Virginia, US"
51195,Wise,Virginia,US,2020-03-24 23:37:31,36.9746148,-82.62410519,0,0,0,0,"Wise, Virginia, US"
51195,Wise,Virginia,US,2020-03-26 23:48:35,36.9746148,-82.62410519,0,0,0,0,"Wise, Virginia, US"
51195,Wise,Virginia,US,2020-04-05 23:06:45,36.9746148,-82.62410519,1,0,0,0,"Wise, Virginia, US"
51197,Wythe,Virginia,US,2020-04-01 21:58:49,36.91582035,-81.07834059,2,0,0,0,"Wythe, Virginia, US"
51197,Wythe,Virginia,US,2020-03-31 23:43:56,36.91582035,-81.07834059,1,0,0,0,"Wythe, Virginia, US"
51197,Wythe,Virginia,US,3/28/20 23:05,36.91582035,-81.07834059,0,0,0,0,"Wythe, Virginia, US"
51197,Wythe,Virginia,US,2020-04-07 23:04:49,36.91582035,-81.07834059,3,0,0,0,"Wythe, Virginia, US"
51197,Wythe,Virginia,US,2020-04-05 23:06:45,36.91582035,-81.07834059,2,0,0,0,"Wythe, Virginia, US"
51197,Wythe,Virginia,US,3/30/20 22:52,36.91582035,-81.07834059,1,0,0,0,"Wythe, Virginia, US"
51197,Wythe,Virginia,US,2020-03-27 22:14:55,36.91582035,-81.07834059,0,0,0,0,"Wythe, Virginia, US"
51197,Wythe,Virginia,US,2020-04-08 22:51:58,36.91582035,-81.07834059,6,0,0,0,"Wythe, Virginia, US"
51197,Wythe,Virginia,US,4/4/20 23:34,36.91582035,-81.07834059,2,0,0,0,"Wythe, Virginia, US"
51197,Wythe,Virginia,US,2020-03-26 23:48:35,36.91582035,-81.07834059,0,0,0,0,"Wythe, Virginia, US"
51197,Wythe,Virginia,US,2020-04-09 23:02:37,36.91582035,-81.07834059,6,0,0,0,"Wythe, Virginia, US"
51197,Wythe,Virginia,US,4/6/20 23:22,36.91582035,-81.07834059,3,0,0,0,"Wythe, Virginia, US"
51197,Wythe,Virginia,US,2020-03-25 23:33:19,36.91582035,-81.07834059,0,0,0,0,"Wythe, Virginia, US"
51197,Wythe,Virginia,US,3/29/20 23:08,36.91582035,-81.07834059,1,0,0,0,"Wythe, Virginia, US"
51197,Wythe,Virginia,US,2020-04-03 22:46:37,36.91582035,-81.07834059,2,0,0,0,"Wythe, Virginia, US"
51197,Wythe,Virginia,US,2020-03-24 23:37:31,36.91582035,-81.07834059,0,0,0,0,"Wythe, Virginia, US"
51197,Wythe,Virginia,US,2020-04-11 22:45:33,36.91582035,-81.07834059,7,0,0,0,"Wythe, Virginia, US"
51197,Wythe,Virginia,US,2020-04-14 23:33:31,36.91582035,-81.07834059,7,0,0,7,"Wythe, Virginia, US"
51197,Wythe,Virginia,US,2020-04-13 23:07:54,36.91582035,-81.07834059,7,0,0,7,"Wythe, Virginia, US"
51197,Wythe,Virginia,US,2020-04-10 22:54:07,36.91582035,-81.07834059,7,0,0,0,"Wythe, Virginia, US"
51197,Wythe,Virginia,US,2020-03-23 23:19:34,36.91582035,-81.07834059,0,0,0,0,"Wythe, Virginia, US"
51197,Wythe,Virginia,US,2020-04-12 23:18:00,36.91582035,-81.07834059,7,0,0,7,"Wythe, Virginia, US"
51197,Wythe,Virginia,US,4/2/20 23:25,36.91582035,-81.07834059,2,0,0,0,"Wythe, Virginia, US"
51197,Wythe,Virginia,US,3/22/20 23:45,36.91582035,-81.07834059,0,0,0,0,"Wythe, Virginia, US"
51199,York,Virginia,US,2020-04-03 22:46:37,37.24374789,-76.54412815,17,1,0,0,"York, Virginia, US"
51199,York,Virginia,US,3/29/20 23:08,37.24374789,-76.54412815,9,1,0,0,"York, Virginia, US"
51199,York,Virginia,US,2020-04-05 23:06:45,37.24374789,-76.54412815,20,1,0,0,"York, Virginia, US"
51199,York,Virginia,US,3/30/20 22:52,37.24374789,-76.54412815,11,1,0,0,"York, Virginia, US"
51199,York,Virginia,US,4/4/20 23:34,37.24374789,-76.54412815,19,1,0,0,"York, Virginia, US"
51199,York,Virginia,US,2020-03-31 23:43:56,37.24374789,-76.54412815,14,1,0,0,"York, Virginia, US"
51199,York,Virginia,US,4/2/20 23:25,37.24374789,-76.54412815,17,1,0,0,"York, Virginia, US"
51199,York,Virginia,US,2020-04-13 23:07:54,37.24374789,-76.54412815,33,1,0,32,"York, Virginia, US"
51199,York,Virginia,US,2020-03-27 22:14:55,37.24374789,-76.54412815,9,1,0,0,"York, Virginia, US"
51199,York,Virginia,US,3/28/20 23:05,37.24374789,-76.54412815,9,1,0,0,"York, Virginia, US"
51199,York,Virginia,US,2020-04-07 23:04:49,37.24374789,-76.54412815,25,1,0,0,"York, Virginia, US"
51199,York,Virginia,US,3/22/20 23:45,37.24374789,-76.54412815,5,1,0,0,"York, Virginia, US"
